-12.10496521;-77.01596069
-12.10017416;-77.03594707
-12.01730728;-77.07705688
-12.08275223;-77.05151367
-12.12867688;-77.02468179
-12.08905792;-77.01416016
-12.0478158;-77.0622028
-12.0918423;-77.0421839
-12.0478158;-77.0622028
-12.1121773;-76.9906941
-12.10523987;-77.03790283
-12.098176;-76.971417
-12.12490331;-77.0337547
-12.09793472;-76.95144653
-12.12874603;-77.02474976
-12.1194725;-77.01174927
-12.13067245;-77.03530884
-12.1189823;-77.0358029
-12.08612442;-77.05422974
-12.11370468;-77.04916382
-12.12065506;-76.97265625
-12.06653764;-77.03246154
-12.12111282;-77.0199585
-12.1116897;-76.9829285
-12.12706757;-77.01473999
-12.10702896;-77.02902222
-12.1382131;-77.0258546
-12.09397125;-77.05844116
-12.12475204;-77.02804565
-12.091879;-77.024572
-12.1005158;-76.9931074
-12.1243647;-77.0331167
-12.1125051;-77.03860514
-12.1316237;-77.0234232
-12.09276581;-77.04119873
-12.098176;-76.971417
-12.09710109;-77.03209709
-12.092609;-77.047053
-12.024053;-77.112036
-12.06938934;-77.07836914
-12.098176;-76.971417
-12.10120392;-77.00778198
-12.09284592;-77.04748535
-12.105472;-77.018854
-12.0562594;-77.0576267
-12.10747147;-77.00460815
-12.10216904;-77.01373291
-12.1125884;-77.0255458
-12.06394196;-76.98516846
-12.08307648;-77.05056763
-12.1191597;-77.00094604
-12.1405783;-77.0045271
-12.098176;-76.971417
-12.105472;-77.018854
-12.11371231;-76.99310303
-12.0194682;-77.1077685
-12.10519791;-77.00506592
-12.1195725;-77.0416832
-12.25420965;-76.88627008
-12.10582733;-76.97537231
-12.08534875;-76.97427973
-12.11972046;-76.99517822
-12.0873237;-77.0054269
-12.11093;-76.982218
-12.1375351;-77.02441406
-12.02240372;-77.10876465
-12.10782242;-77.04107666
-12.10100356;-77.05874283
-12.098176;-76.971417
-12.11984253;-77.03024292
-12.15601349;-77.02429199
-12.105472;-77.018854
-12.098176;-76.971417
-12.08663177;-76.99130249
-12.0600981;-77.1370233
-12.0832253;-77.0160738
-12.09531021;-77.0239563
-12.11945343;-77.03018188
-12.10219574;-77.01376343
-12.1171111;-77.0389639
-12.07797;-76.984403
-12.1064922;-77.0389698
-12.1069771;-77.0395591
-12.128553;-77.024351
-12.0918374;-77.0421799
-12.14297104;-77.02322388
-12.13607025;-77.02719116
-12.10514069;-77.00909424
-12.019468;-77.107768
-12.09134497;-77.00326201
-12.14448929;-77.02566528
-12.09654999;-77.04516602
-12.1405783;-77.0045271
-12.12554219;-77.03157373
-12.0966754;-76.967057
-12.0328918;-77.0729198
-12.098176;-76.971417
-12.0984162;-76.975669
-12.12569046;-77.03259277
-12.10006714;-77.03570557
-12.1064922;-77.0389698
-12.105472;-77.018854
-12.10523987;-77.03790283
-12.1171111;-77.0389639
-12.11677776;-77.02383757
-12.04639;-77.0747566
-12.05251694;-77.03335571
-12.09891891;-77.03942871
-12.105472;-77.018854
-12.098176;-76.971417
-12.1482344;-77.0220294
-12.098176;-76.971417
-12.0988425;-76.9706896
-12.11518097;-76.97146606
-12.11203384;-77.04193115
-12.05718994;-77.06582642
-12.07603455;-76.9894104
-12.1063038;-77.044276
-11.98474503;-77.07626343
-12.10472107;-76.98046875
-12.10189328;-77.04489794
-12.1277504;-77.01376343
-12.12068159;-77.03222249
-12.09451675;-76.9493103
-12.14484868;-77.00082522
-12.10306931;-77.04125977
-12.0941755;-77.0277643
-12.13140488;-77.02850342
-12.0240527;-77.112036
-12.1175;-77.0430556
-12.1286654;-77.0297183
-12.0933732;-77.0492504
-12.0478158;-77.0622028
-12.1171111;-77.0389639
-12.12560611;-77.0315402
-12.12905121;-77.03155518
-12.11772537;-76.99459839
-12.13635635;-77.02664185
-12.0088501;-77.009552
-12.0933732;-77.0492504
-12.0869067;-76.9700594
-12.09755325;-77.03707886
-12.1254839;-77.0294365
-12.1006012;-77.05181885
-12.098176;-76.971417
-12.0991;-77.03475
-12.10513687;-77.00915527
-12.1034006;-77.0514898
-12.105472;-77.018854
-12.1053457;-76.9757211
-12.105472;-77.018854
-12.10511017;-77.04559326
-12.13582993;-77.02719116
-12.11075949;-77.01009963
-12.21160889;-77.00457764
-12.0859638;-77.0438911
-12.08979797;-77.00354004
-12.098176;-76.971417
-12.0777187;-76.9661241
-12.098176;-76.971417
-12.10523987;-77.03790283
-12.08188734;-76.90900113
-12.1124879;-76.9619734
-12.1198424;-77.0302427
-12.0951931;-77.0255448
-12.1204536;-77.0159756
-12.12555006;-77.03153349
-12.0899624;-77.0104739
-12.1064922;-77.0389698
-12.1171111;-77.0389639
-12.11140594;-76.99266359
-12.12138367;-76.99060059
-12.12771514;-77.00205401
-12.10733795;-76.98876953
-12.09664154;-77.02670288
-12.1661625;-77.0256534
-12.10404968;-77.00506592
-12.09505542;-76.98262375
-12.080253;-77.04773605
-12.10004044;-77.03555298
-12.08925629;-77.05392456
-12.09085846;-76.95440674
-12.12252045;-76.98007202
-12.0911345;-77.0371681
-12.1175;-77.0430556
-11.99079514;-77.06903076
-12.11162567;-76.97769165
-12.11155701;-77.03900146
-12.0859638;-77.0438911
-12.12677002;-77.03546143
-12.11600876;-77.03897095
-12.1409529;-77.0048035
-12.0984162;-76.975669
-12.0525589;-76.9704895
-12.05234146;-76.97058105
-12.0230363;-77.1071206
-12.11162984;-76.99248489
-12.12111282;-77.04168701
-12.024053;-77.112036
-12.10089874;-77.05859375
-12.08021545;-76.96063232
-12.1057784;-76.9753118
-12.12900925;-77.03463745
-12.07961273;-76.96615601
-12.10303879;-77.04101563
-12.0940361;-77.03433228
-12.0959549;-77.02160645
-12.06981659;-76.95831299
-12.1168168;-76.994343
-12.080447;-77.047638
-12.1179657;-77.03451538
-12.124296;-77.029786
-12.13132477;-77.01864624
-12.10379028;-77.00506592
-12.14036;-77.011722
-12.106378;-77.025686
-12.079989;-77.04745
-12.10273361;-77.0526123
-12.0535047;-77.049903
-12.098176;-76.971417
-12.08111394;-76.97667696
-12.11600876;-77.03897095
-12.1088027;-77.0057123
-12.02443695;-77.10671997
-12.098176;-76.971417
-12.098176;-76.971417
-12.098176;-76.971417
-12.0827179;-77.01345825
-12.098176;-76.971417
-12.16584778;-76.97702026
-12.06898499;-76.93737793
-12.1295334;-77.0230141
-12.10590744;-76.97549438
-12.10837234;-77.0145018
-12.12858576;-77.02451985
-12.098176;-76.971417
-12.09334052;-77.02773716
-12.098176;-76.971417
-12.0981102;-77.04736328
-12.15018639;-77.02085897
-12.10009516;-77.03588907
-12.10512161;-77.00912476
-12.10993569;-76.99311219
-12.07997894;-76.96081543
-12.129604;-77.022763
-12.0911345;-77.0371681
-12.130663;-77.031906
-12.1683328;-76.9989009
-12.1079503;-77.0401165
-12.06861877;-77.07821655
-12.14451981;-77.0256958
-12.1274408;-77.0210914
-12.024053;-77.112036
-12.02332111;-77.10699946
-12.12419128;-77.03549194
-12.11946106;-77.0302124
-12.1073148;-77.0227794
-12.10309601;-76.97235107
-12.1661625;-77.0256534
-12.105472;-77.018854
-12.024053;-77.112036
-12.0947118;-77.036629
-12.09747314;-77.02108765
-12.08390045;-77.04827881
-12.1177468;-77.0319784
-12.0460232;-77.0333279
-12.11408711;-77.03986812
-12.12661047;-77.03626491
-12.1742599;-77.0336877
-12.10788094;-77.04560068
-12.0237999;-77.10794067
-12.08287048;-77.01333618
-12.0478158;-77.0622028
-12.08419037;-76.99127197
-12.1189718;-77.0358405
-12.1286654;-77.0297183
-12.13573456;-77.02636719
-12.11600876;-77.03897095
-12.04899216;-76.95187378
-12.12867557;-77.02466603
-12.1027298;-77.05114746
-12.05217361;-77.03475952
-12.15749;-77.022764
-12.10191727;-77.01028442
-12.098176;-76.971417
-12.1177468;-77.0319784
-12.10107803;-76.99963379
-12.1053457;-76.9757211
-12.0988425;-76.9706896
-12.105472;-77.018854
-12.09574127;-77.0619812
-12.11801529;-77.03039551
-12.08803182;-77.00541113
-12.1258504;-77.0269496
-12.2253952;-76.97329712
-12.11805391;-76.97522186
-12.1472168;-77.02227783
-12.1439506;-77.0008027
-12.11012451;-77.04062216
-12.10525513;-76.98867798
-12.11059165;-76.98681034
-12.0827179;-77.0513916
-12.08460617;-76.98999023
-12.09633921;-77.04473466
-12.09640503;-77.03765869
-12.1005158;-76.9931074
-12.12548876;-77.03158211
-12.1324684;-77.0121744
-12.11371231;-76.99310303
-12.12140274;-76.99050903
-12.07714528;-76.96801711
-12.10458471;-76.96320891
-12.1171111;-77.0389639
-12.1258504;-77.0269496
-12.0634552;-76.969549
-12.12225723;-77.03726196
-12.10309601;-77.04779053
-11.95476605;-77.13293809
-12.1171111;-77.0389639
-12.0918423;-77.0421839
-12.10741806;-76.98880005
-12.12138367;-76.99066162
-12.12152481;-76.99035645
-12.1068545;-77.0402983
-12.10596466;-76.98452759
-12.10571289;-76.97561646
-12.105472;-77.018854
-12.0759255;-76.9538639
-12.024053;-77.112036
-12.09508896;-77.04016113
-12.098176;-76.971417
-12.09593582;-77.03756714
-12.13166428;-77.02938843
-12.1204536;-77.0159756
-12.098176;-76.971417
-12.10799789;-76.97692871
-12.13761139;-77.02603149
-12.23169708;-76.92330933
-12.1050415;-77.03900146
-12.11597443;-76.98495483
-12.09672928;-77.04812622
-12.11762809;-77.029723
-12.0913305;-76.9728689
-12.0991;-77.03475
-12.14374924;-77.00085449
-12.0964415;-77.0280842
-12.10295105;-77.03759766
-12.1253375;-77.0241379
-12.0644445;-77.053417
-12.10219955;-77.01376343
-12.10543823;-77.03799438
-12.0088023;-76.8636822
-12.09469604;-76.99887085
-12.1278195;-77.0260453
-12.12125397;-76.99050903
-12.09516907;-77.0536499
-12.105472;-77.018854
-12.07957077;-77.08843994
-12.0966754;-76.967057
-12.1064922;-77.0389698
-12.0941755;-77.0277643
-12.10552;-77.0571966
-12.1201138;-77.0390148
-12.10593796;-77.05117798
-12.11223984;-76.98513794
-12.09542489;-77.03798689
-12.10184149;-77.04507262
-12.10531616;-77.01428223
-12.08608443;-76.98648714
-12.11928515;-77.02871952
-12.11083686;-76.99033543
-12.11276931;-76.99160345
-12.1171111;-77.0389639
-12.0911345;-77.0371681
-12.18001175;-76.95703125
-12.12433243;-77.03610229
-12.0991;-77.03475
-12.1005158;-76.9931074
-12.09777451;-77.03649902
-12.13043213;-77.02038574
-12.121652;-77.030631
-12.124354;-77.029889
-12.080624;-77.047619
-12.1131793;-77.0457617
-12.131195;-77.026667
-12.11600876;-77.03897095
-12.11600876;-77.03897095
-12.2040443;-77.0079803
-12.10305405;-77.04772949
-12.1064922;-77.0389698
-12.14366531;-77.00085449
-12.13957977;-77.02825928
-12.08410195;-77.08233688
-12.12034607;-77.02636719
-12.11534754;-77.03128606
-12.14657974;-77.02297974
-12.024053;-77.112036
-12.1268417;-77.01894
-12.07058809;-77.04251613
-12.10613989;-77.0111021
-12.12665964;-77.03613348
-12.09693909;-77.06182861
-12.09813309;-76.96725464
-12.0947118;-77.036629
-12.13148117;-77.02978516
-12.12189102;-77.02288818
-12.04782947;-77.00821906
-12.116651;-77.0470448
-12.08532715;-76.96356201
-12.11754608;-76.98696899
-12.09743118;-77.02047729
-12.0910832;-77.0510206
-12.1177468;-77.0319784
-12.12381744;-76.97070313
-12.09925079;-77.04528809
-12.10641479;-77.03881836
-12.07681;-76.988598
-12.100515;-76.993107
-12.1033613;-76.9802356
-12.13602829;-77.01477051
-12.13187408;-77.02404785
-12.09757233;-77.02087402
-12.105472;-77.018854
-12.11806309;-77.04537906
-12.105472;-77.018854
-12.10218048;-77.01373291
-12.1204536;-77.0159756
-12.1177468;-77.0319784
-12.0745647;-76.9669312
-12.1204536;-77.0159756
-12.0933592;-77.02778913
-12.105472;-77.018854
-12.1428531;-77.0213144
-12.0988425;-76.9706896
-12.11806932;-77.04537705
-12.0478158;-77.0622028
-12.0988425;-76.9706896
-12.12308121;-77.03488159
-12.024053;-77.112036
-12.0614665;-76.990622
-12.08111394;-76.97667696
-12.0988425;-76.9706896
-12.10511017;-77.04559326
-12.1177468;-77.0319784
-12.20944;-77.0164667
-12.10951084;-77.03332018
-12.098176;-76.971417
-12.0840452;-77.0302869
-12.1079978;-76.9769345
-12.09476089;-77.03433228
-12.10511017;-77.04559326
-12.07612991;-77.08224487
-12.04125977;-77.02316284
-12.12607956;-77.02072144
-12.091879;-77.024572
-12.091879;-77.024572
-12.12897;-77.026589
-12.1262207;-77.00421143
-12.0913305;-76.9728689
-12.0941755;-77.0277643
-12.14385986;-77.00067139
-12.09963718;-77.01018311
-12.1034317;-76.97277832
-12.1114502;-76.99252319
-12.098176;-76.971417
-12.0984162;-76.975669
-12.09377289;-77.01623535
-12.0769243;-76.96336348
-12.10013843;-77.03596786
-12.09811401;-77.04748535
-12.11371231;-76.99310303
-12.11371231;-76.99310303
-12.13818359;-77.02572632
-12.0966754;-76.967057
-12.103631;-77.049111
-12.09048843;-77.00482178
-12.10293961;-77.03756714
-12.09234619;-77.0329895
-12.1198424;-77.0302427
-12.098176;-76.971417
-12.1112787;-76.9928782
-12.09751129;-77.0567627
-12.09331298;-77.02764966
-12.12686353;-77.02963214
-12.105472;-77.018854
-12.1137688;-77.0309709
-12.0492624;-77.0350693
-12.0984162;-76.975669
-12.098176;-76.971417
-12.1137688;-77.0309709
-12.0578896;-77.0392455
-12.0492624;-77.0350693
-12.079877;-77.0757658
-12.1033449;-77.0233415
-12.09748459;-77.05084229
-12.13704594;-76.99862111
-12.11600876;-77.03897095
-12.12776184;-77.02963257
-12.10542557;-76.977777
-12.09984589;-77.04138184
-12.1067009;-77.03710938
-12.04881287;-77.10308838
-12.11950302;-77.0302124
-12.024053;-77.112036
-12.105472;-77.018854
-12.1171111;-77.0389639
-12.0886545;-77.0108573
-12.083496;-77.04934
-12.0950764;-77.0289539
-12.1030159;-77.04098511
-12.12514877;-77.03384399
-12.09677556;-77.05634259
-12.09628677;-77.04476929
-12.11878967;-76.99490356
-12.10012105;-77.03608688
-12.10202789;-77.03848267
-12.10006714;-77.03567505
-12.1029994;-77.0515569
-12.09610748;-77.03674316
-12.098176;-76.971417
-12.1052475;-77.03787231
-12.0823449;-77.0840711
-12.1204536;-77.0159756
-12.07819748;-76.92297363
-12.0970726;-77.03652954
-12.09209061;-77.02410889
-12.098176;-76.971417
-12.0963707;-76.94851685
-12.098176;-76.971417
-12.12478638;-77.02218628
-12.07954407;-76.93875122
-12.08111394;-76.97667696
-12.01927185;-77.10842896
-12.024053;-77.112036
-12.09593582;-77.03756714
-12.05567169;-76.95440674
-12.0240527;-77.112036
-12.1177468;-77.0319784
-12.10871491;-76.97819676
-12.1172222;-77.0205556
-12.07935501;-77.00106192
-12.09772987;-77.04814911
-12.10611343;-76.97476196
-12.14422989;-77.00057983
-12.10425568;-77.04525757
-12.1045421;-76.9827949
-12.09487915;-77.02145386
-12.08278656;-77.05154419
-12.0941011;-77.0273473
-12.09323502;-77.0267334
-12.11942291;-77.03018188
-12.11175919;-76.99276733
-12.1324684;-77.0121744
-12.1490619;-76.9926293
-12.121836;-77.023058
-12.08935928;-77.0229187
-12.11943817;-77.01177979
-12.12916398;-77.02339567
-12.11581421;-77.03973389
-12.11948013;-77.0116272
-12.09891891;-77.04464722
-12.11640167;-77.03887939
-12.11787033;-77.01159668
-12.11176162;-77.02682387
-12.12194061;-77.00762939
-12.1053457;-76.9757211
-12.0401789;-77.0272695
-12.092609;-77.047053
-12.10924236;-77.00501315
-12.1232872;-77.02212524
-12.105472;-77.018854
-12.10006041;-77.03603759
-12.0768148;-76.97142854
-12.08111984;-76.97675474
-12.09596634;-77.02145386
-12.0410261;-77.0679288
-12.0767446;-76.98474
-12.0974833;-77.050834
-12.1033613;-76.9802356
-12.09770966;-77.02081299
-12.0947118;-77.036629
-12.1269416;-77.0293144
-12.09334642;-77.02775493
-12.10821915;-77.02581787
-12.098176;-76.971417
-12.090541;-77.037231
-12.0932353;-77.0267424
-12.08495331;-77.05435181
-12.1600975;-76.9796696
-12.1171111;-77.0389639
-12.13804626;-77.02566528
-12.07024384;-76.95230103
-12.091801;-77.04962801
-12.01118088;-77.01010132
-12.1258504;-77.0269496
-12.11964442;-77.03941047
-12.1600975;-76.9796696
-12.09672928;-77.03689575
-12.0959549;-77.02160645
-12.1052475;-77.03787231
-12.068943;-77.08019
-12.09263229;-77.05926514
-12.0851776;-77.034435
-12.0959549;-77.02160645
-12.0583922;-76.9563996
-12.1171111;-77.0389639
-12.0941755;-77.0277643
-12.097578;-77.038276
-12.1049175;-76.9707975
-12.1260563;-77.0106817
-12.09447861;-76.99902344
-12.0918423;-77.0421839
-12.08905792;-77.06643677
-12.07954615;-76.93876494
-12.097578;-77.038276
-12.12049736;-77.01110244
-12.12836456;-77.02490234
-12.098176;-76.971417
-12.0991;-77.03475
-12.0240527;-77.112036
-12.11061096;-76.98205566
-12.08274841;-77.0513916
-12.07699966;-76.98947144
-12.105472;-77.018854
-12.0841925;-76.9912771
-12.0765152;-77.03491211
-12.09754181;-77.02044678
-12.1405783;-77.0045271
-12.157357;-77.022469
-12.0918423;-77.0421839
-12.1099832;-76.975818
-12.12777328;-77.0296936
-12.05124283;-77.03396606
-12.09751129;-77.0567627
-12.11710739;-77.00543213
-12.10546112;-77.04400635
-12.098176;-76.971417
-12.0914741;-77.0270012
-12.105472;-77.018854
-12.09947586;-77.01928711
-12.092944;-77.052827
-12.0535047;-77.049903
-12.0983779;-76.9765443
-12.12220764;-77.02774048
-12.1053457;-76.9757211
-12.08028412;-77.05444336
-12.10511017;-77.04559326
-12.10120392;-77.00778198
-12.02405167;-77.11203003
-12.05908672;-77.12933991
-12.139899;-77.028459
-12.11139297;-77.03897095
-12.02274323;-77.10986328
-12.10595322;-76.97790527
-12.111849;-77.014524
-12.04414;-77.030449
-12.1064922;-77.0389698
-12.09480667;-77.02523804
-12.0984162;-76.975669
-12.105472;-77.018854
-12.105472;-77.018854
-12.098176;-76.971417
-12.10596466;-76.98452759
-12.12466431;-77.02871704
-12.09619141;-76.94863892
-12.10651016;-76.9887085
-12.11600876;-77.03897095
-12.05718613;-77.11712646
-12.11488724;-76.98529053
-12.10477059;-77.0423029
-12.07352016;-77.09723789
-12.12457657;-76.97885132
-12.12515259;-77.00918579
-11.99070803;-77.068494
-12.08770333;-77.00903814
-12.13881683;-77.02606201
-12.0941755;-77.0277643
-12.09417343;-77.02774048
-12.1073148;-77.0227794
-12.11600876;-77.03897095
-12.1603508;-76.96990967
-12.098176;-76.971417
-12.054962;-77.037418
-12.09596634;-77.02145386
-12.1250859;-77.0358968
-12.12136841;-76.9906311
-12.118465;-77.032718
-12.1074027;-77.02886
-12.060537;-77.148104
-12.1200721;-77.0423803
-12.1332335;-77.0245577
-12.09804535;-77.04797363
-12.05194808;-77.03494594
-12.09773;-77.048149
-12.11471939;-76.98025513
-12.1008557;-77.0321322
-12.09440613;-77.03826904
-12.11975479;-77.02191162
-12.10964754;-76.98798548
-12.0933342;-77.03964233
-12.1204536;-77.0159756
-12.0941755;-77.0277643
-12.11958313;-77.03024292
-12.10336304;-77.04086304
-12.0941755;-77.0277643
-12.1309952;-77.0317038
-12.09751892;-77.02093506
-12.07816696;-76.94656372
-12.09391022;-77.00869751
-12.08814621;-77.07940674
-12.13806534;-77.02566528
-12.11371231;-76.99310303
-12.11600876;-77.03897095
-12.14231597;-77.02478506
-12.12170029;-76.99053955
-12.11600876;-77.03897095
-12.12779236;-77.01376343
-12.09593582;-77.03756714
-12.0984162;-76.975669
-12.08583363;-77.01506373
-12.0940942;-77.0241071
-12.08237839;-77.04916382
-12.12440801;-77.03639332
-12.11004257;-77.04040527
-12.11244965;-76.98544312
-12.13010802;-76.98595505
-12.1152575;-77.014254
-12.0810497;-76.9759288
-12.11946106;-77.0302124
-12.1058262;-77.0050918
-12.10555267;-76.97558594
-12.08663177;-76.99130249
-12.09866333;-76.99533081
-12.08110214;-76.976685
-12.098176;-76.971417
-12.098176;-76.971417
-12.09563634;-77.03466799
-12.098176;-76.971417
-12.10303116;-77.03686523
-12.11949158;-77.0302124
-12.11812406;-76.97557189
-12.098176;-76.971417
-12.08786392;-76.96932983
-12.097265;-77.0352276
-12.0238425;-77.11213924
-12.09499;-77.038236
-12.0947118;-77.036629
-12.105472;-77.018854
-12.0801961;-76.9199175
-12.09760284;-77.04443359
-12.1177468;-77.0319784
-12.0959549;-77.02160645
-12.10511;-77.0456106
-12.09307861;-76.98565674
-12.1274751;-77.0281168
-12.090717;-77.037199
-12.1083141;-77.0389696
-12.090575;-77.037209
-12.054305;-77.036278
-12.02057266;-77.11096191
-12.1064922;-77.0389698
-12.14375687;-77.00073242
-12.10293961;-77.03756714
-12.11914;-77.0379789
-12.098176;-76.971417
-12.0992599;-77.0192477
-12.09457779;-77.03427124
-12.0908947;-76.9737968
-12.10095603;-77.05867443
-12.10547256;-76.96798706
-12.098176;-76.971417
-12.10525894;-77.04092407
-12.11477661;-76.98025513
-12.08541107;-76.96191406
-12.105472;-77.018854
-12.07852936;-77.09732056
-12.1189979;-77.0160166
-12.10626221;-77.04598999
-12.0906924;-77.0039564
-12.098176;-76.971417
-12.09334707;-77.02777002
-12.098176;-76.971417
-12.098176;-76.971417
-12.098176;-76.971417
-12.12535477;-77.00894165
-12.1005158;-76.9931074
-12.12137985;-76.99038696
-12.098176;-76.971417
-12.13612747;-77.02648926
-12.11775208;-77.01165771
-12.15;-77.0166667
-12.098176;-76.971417
-12.12097931;-77.03015137
-12.05191803;-77.03106689
-12.11750031;-77.04302979
-12.07578659;-76.96075439
-12.11969097;-76.9870095
-12.10267258;-77.0513916
-12.10782242;-77.04107666
-12.09641953;-77.04470683
-12.10200882;-77.01412964
-12.1425837;-77.0168117
